"0,0.190280617083475"
"0,0.179027436403216"
"0,0.177620513245969"
"0,0.184915195172151"
"0,0.206870885903716"
"0,0.213288038810498"
"0,0.179178004006718"
"0,0.180433315018519"
"0,0.18739191337947"
"0,0.190538512176602"
"0,0.174037227618908"
"0,0.170687528800263"
"0,0.182829062007939"
"0,0.199321442347985"
"0,0.162759729393277"
"0,0.200797262160142"
"0,0.205977998870534"
"0,0.170937070258676"
"0,0.181741533557408"
"0,0.205226561712368"
"0,0.175633355862271"
