"0,0.186165319359693"
"0,0.198896066306727"
"0,0.203647445323804"
"0,0.198687748117767"
"0,0.183269075746412"
"0,0.190447464681814"
"0,0.176154411863938"
"0,0.191198496209794"
"0,0.164743360314507"
"0,0.181513118597168"
"0,0.185263228445223"
"0,0.176172291617972"
"0,0.190218699302218"
"0,0.186963102510734"
"0,0.190384130086558"
"0,0.188642743471123"
"0,0.17922907590246"
"0,0.180415337250343"
"0,0.184359266125705"
"0,0.169325150304375"
"0,0.187203738108729"
