"0,0.121412727387996"
"0,0.134220031804863"
"0,0.119038355412501"
"0,0.126507706452388"
"0,0.118864023416214"
"0,0.110038955598994"
"0,0.109223772359644"
"0,0.128508847011893"
"0,0.114277760738428"
"0,0.128464611986683"
"0,0.122312091189978"
"0,0.12174804889505"
"0,0.107964102758358"
"0,0.133197526819716"
"0,0.123957802059049"
"0,0.134752659465613"
"0,0.133471623058774"
"0,0.0974441192444615"
"0,0.135985196992007"
"0,0.111949341119003"
"0,0.126091984703515"
