"0,0.20213107052423"
"0,0.164158569944513"
"0,0.142256162186147"
"0,0.163789789346382"
"0,0.193995154596902"
"0,0.172723882521088"
"0,0.0859204174673413"
"0,0.187797189359314"
"0,0.1321391802674"
"0,0.16658649950317"
"0,0.118249310446965"
"0,0.161018334824113"
"0,0.160793163156706"
"0,0.155160694165552"
"0,0.154906532858402"
"0,0.158350797019775"
"0,0.245651823715659"
"0,0.17529902382844"
"0,0.169226939848409"
"0,0.150335514542858"
"0,0.120770631119219"
